t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
4.92240000000001,0.303473023966396,0.14014106601228116,0.4158356789420275,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0006804222311123653,-0.05638063699255519,0.00205454123717691,0.13087143143190272,0.05642216179653289
4.927600000000012,0.3027074354143295,0.1393163631522139,0.4171615129896823,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0014460107831789082,-0.05720533985262244,0.003380375284831705,0.13087143143190272,0.05732337038159396
4.931200000000018,0.3027881248961216,0.13929884557249253,0.4170298643224485,0.0,0.0,0.0,1.0,-0.0004089202880859375,-0.0595787467956543,0.0030532608032226563,59.5787467956543,3.0532608032226562,0.4089202880859375,0.0,,-0.0013653213013867793,-0.057222857432343815,0.003248726617597897,0.05965833292236041,0.05733126319569677
4.934799999999996,0.30286758823781407,0.1392792701259818,0.416900807277241,0.0,0.0,0.0,1.0,-0.0004089202880859375,-0.0595787467956543,0.0030532608032226563,59.5787467956543,3.0532608032226562,0.4089202880859375,0.0,,-0.0012858579596943254,-0.057242432878854554,0.0031196695723904044,0.05965833292236041,0.057341798810497537
4.938800000000015,0.30294546231267266,0.13926008618840127,0.4167743313729376,0.0,0.0,0.0,1.0,-0.0004089202880859375,-0.0595787467956543,0.0030532608032226563,59.5787467956543,3.0532608032226562,0.4089202880859375,0.0,,-0.0012079838848357283,-0.057261616816435074,0.0029931936680870352,0.05965833292236041,0.05735251689187615
4.9410000000000025,0.3030217789060341,0.13924128592957236,0.4166503849867203,0.0,0.0,0.0,1.0,-0.0004089202880859375,-0.0595787467956543,0.0030532608032226563,59.5787467956543,3.0532608032226562,0.4089202880859375,0.0,,-0.001131667291474292,-0.05728041707526399,0.0028692472818697135,0.05965833292236041,0.05736339800900313
4.947200000000009,0.30309638659611715,0.1392149210020919,0.41652883604629376,0.0,0.0,0.0,1.0,-0.0004180488586425781,-0.05997578048706055,0.003049186706542969,59.97578048706055,3.0491867065429688,0.4180488586425781,0.0,,-0.0010570596013912414,-0.057306782002744444,0.002747698341443172,0.060054696314706675,0.057382353425827155
4.950400000000002,0.3031695797996349,0.13918563641271184,0.41640967795406053,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.0009838663978735118,-0.05733606659212451,0.002628540249209943,0.060226690123900604,0.05740471887560392
4.953800000000001,0.30324130913908226,0.13915693751511937,0.41629290302367195,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.0009121370584261324,-0.05736476548971697,0.0025117653188213573,0.060226690123900604,0.05742697344210656
4.9572,0.30331160389174067,0.13912881259547877,0.41617846359189115,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.000841842305767726,-0.05739289040935758,0.002397325887040558,0.060226690123900604,0.05744910564505756
4.960800000000006,0.3033804927493459,0.13910125017423097,0.41606631294874596,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.0007729534481624722,-0.05742045283060537,0.0022851752438953765,0.060226690123900604,0.05747110479362751
4.96380000000002,0.3034480038297991,0.13907423900140814,0.4159564053184637,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.000705442367709308,-0.057447464003428206,0.0021752676136130855,0.060226690123900604,0.05749296094784276
4.967399999999998,0.3035141646886432,0.13904776805204175,0.41584869584078704,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.0006392815088652193,-0.0574739349527946,0.0020675581359364537,0.060226690123900604,0.05751466488167273
4.971599999999995,0.3035790023303104,0.1390218265216627,0.4157431405526639,0.0,0.0,0.0,1.0,-0.00041416549682617187,-0.06014812850952148,0.0030471801757812503,60.148128509521484,3.04718017578125,0.4141654968261719,0.0,,-0.0005744438671980157,-0.057499876483173645,0.0019620028478133378,0.060226690123900604,0.05753620804772951
4.975000000000023,0.3036421604524206,0.13898285272020666,0.41564062105292043,0.0,0.0,0.0,1.0,-0.00043330383300781253,-0.06082568359375,0.0030934143066406253,60.82568359375,3.093414306640625,0.4333038330078125,0.0,,-0.0005112857450877972,-0.05753885028462968,0.0018594833480698458,0.06090583509756036,0.057571159303178084
4.9786,0.3037040554120886,0.13894465839477974,0.41554015194317184,0.0,0.0,0.0,1.0,-0.00043330383300781253,-0.06082568359375,0.0030934143066406253,60.82568359375,3.093414306640625,0.4333038330078125,0.0,,-0.0004493907854197787,-0.05757704461005661,0.0017590142383212548,0.06090583509756036,0.057605660739176376
4.983599999999996,0.30376471247256326,0.13890722795586136,0.4154416922156182,0.0,0.0,0.0,1.0,-0.00043330383300781253,-0.06082568359375,0.0030934143066406253,60.82568359375,3.093414306640625,0.4333038330078125,0.0,,-0.0003887337249451339,-0.05761447504897499,0.0016605545107676312,0.06090583509756036,0.05763971105376138
4.98660000000001,0.3038241563918284,0.13887054612572133,0.4153452016826157,0.0,0.0,0.0,1.0,-0.00043330383300781253,-0.06082568359375,0.0030934143066406253,60.82568359375,3.093414306640625,0.4333038330078125,0.0,,-0.00032928980567997757,-0.05765115687911501,0.0015640639777650955,0.06090583509756036,0.05767330940220959
4.989599999999996,0.3030515451912532,0.1380712536633853,0.41668084527545873,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0011019010062551793,-0.05845044934145105,0.0028997075706081454,0.13087143143190272,0.05853270468755194
4.993200000000002,0.30312587821908404,0.13804201557751763,0.41655945815586876,0.0,0.0,0.0,1.0,-0.00040201568603515623,-0.06128947067260742,0.003087738037109375,61.28947067260742,3.087738037109375,0.40201568603515625,0.0,,-0.0010275679784243485,-0.05847968742731871,0.002778320451018168,0.06136851764647762,0.05855466507525875
4.996400000000023,0.30236723258196374,0.13725929372614565,0.41787081661924674,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0017862136155446517,-0.0592624092786907,0.004089678914396155,0.13087143143190272,0.0594302043259003
5.001800000000003,0.30245536500590126,0.13724285810196224,0.4177255929939236,0.0,0.0,0.0,1.0,-0.0003963584899902344,-0.061461307525634765,0.0030858840942382814,61.461307525634766,3.0858840942382812,0.3963584899902344,0.0,,-0.001698081191607137,-0.059278844902874106,0.003944455289073001,0.06154000409048011,0.05943419605142976
5.005400000000009,0.30254173478136004,0.1372267511902625,0.4175832738411069,0.0,0.0,0.0,1.0,-0.0003963584899902344,-0.061461307525634765,0.0030858840942382814,61.461307525634766,3.0858840942382812,0.3963584899902344,0.0,,-0.0016117114161483537,-0.05929495181457384,0.0038021361362562955,0.06154000409048011,0.059438583122246466
5.008600000000001,0.30262587613897074,0.13720431480546863,0.41744480662554573,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0015275700585376528,-0.059317388199367715,0.00366366892069514,0.061874855171148664,0.05945005031990046
5.011800000000022,0.30270833466942926,0.13718232714837064,0.4173091087542958,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.001445111528079135,-0.059339375856465704,0.003527971049445189,0.061874855171148664,0.05946172259604674
5.015200000000021,0.3027891440292786,0.1371607792444146,0.41717612484047084,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0013643021682298029,-0.059360923760421735,0.0033949871356202532,0.061874855171148664,0.05947357840039445
5.019200000000012,0.30286833720193096,0.1371396622985377,0.4170458006049224,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.001285108995577433,-0.059382040706298655,0.003264662900071824,0.061874855171148664,0.0594855973108292
5.021800000000013,0.30294594651113027,0.13711896769157833,0.41691808285408494,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0012074996863781218,-0.059402735313258015,0.003136945149234349,0.061874855171148664,0.059497759983539705
5.025200000000012,0.30302200363414555,0.13709868697675814,0.41679291945826424,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0011314425633628389,-0.0594230160280782,0.003011781753413656,0.061874855171148664,0.05951004810515299
5.028800000000018,0.30309653961470057,0.13707881187623436,0.41667025933035995,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0010569065828078261,-0.05944289112860199,0.002889121625509361,0.061874855171148664,0.05952244434680583
5.0312000000000126,0.3031695848756445,0.13705933427772105,0.41655005240501375,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0009838613218638992,-0.0594623687271153,0.002768914700163161,0.061874855171148664,0.05953493232008296
5.035200000000003,0.3032411692313695,0.137040246231178,0.4164322496181745,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.0009122769661388808,-0.05948145677365835,0.0026511119133239003,0.061874855171148664,0.059547496534753684
5.039000000000016,0.30331132189998006,0.13702153994556582,0.41631680288707196,0.0,0.0,0.0,1.0,-0.00042140960693359375,-0.06179388809204102,0.0031361618041992187,61.793888092041016,3.1361618041992188,0.42140960693359375,0.0,,-0.000842124297528335,-0.05950016305927053,0.0025356651822213694,0.061874855171148664,0.05956012235824066
5.042400000000015,0.3033788169375817,0.13698209633547057,0.4162045653591462,0.0,0.0,0.0,1.0,-0.00048413848876953126,-0.06284946060180664,0.003181175231933594,62.84946060180664,3.1811752319335938,0.48413848876953125,0.0,,-0.0007746292599267179,-0.05953960666936578,0.0024234276542955957,0.06293178023757648,0.059593941088240884
5.045600000000007,0.30344541327682384,0.13694105802213777,0.41609453824950354,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0007080329206845537,-0.05958064498269858,0.002313400544652955,0.06305054762871251,0.0596297441655684
5.0488,0.30351067768928114,0.13690084047507162,0.41598671168205376,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0006427685082272538,-0.05962086252976473,0.002205573977203168,0.06305054762871251,0.05966510669325237
5.053200000000004,0.3035746368134893,0.1368614272789468,0.41588104164595296,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0005788093840191078,-0.059660275725889556,0.0020999039411023768,0.06305054762871251,0.059700026101787027
5.057000000000016,0.30363731675521327,0.13682280234674446,0.4157774850105742,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0005161294422951213,-0.059698900658091886,0.0019963473057236225,0.06305054762871251,0.05973450034905287
5.060000000000002,0.3036987430981028,0.13678494991318618,0.415675999507903,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0004547030994055956,-0.05973675309165016,0.0018948618030524278,0.06305054762871251,0.059768527889634784
5.064000000000021,0.3037589409141345,0.13674785452829907,0.41557654371528524,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.00039450528337386936,-0.05977384847653727,0.0017954060104346525,0.06305054762871251,0.059802107645608546
5.067599999999999,0.3038179347738456,0.1367115010511097,0.41547907703851983,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.0003355114236627821,-0.05981020195372663,0.0016979393336692405,0.06305054762871251,0.05983523897873054
5.070999999999998,0.3038757487563625,0.13667587464346415,0.41538355969528973,0.0,0.0,0.0,1.0,-0.000461578369140625,-0.06296863937377929,0.0031794586181640625,62.9686393737793,3.1794586181640625,0.461578369140625,0.0,,-0.00027769744114591877,-0.0598458283613722,0.0016024219904391401,0.06305054762871251,0.05986792166396862
5.074000000000012,0.30310210570849655,0.13592047561077325,0.4167184361278793,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0010513404890118427,-0.060601227394063095,0.0029372984230287003,0.13087143143190272,0.06068147823279115
5.07820000000001,0.30317404157017197,0.13588272125612386,0.41659904056892644,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.000979404627336422,-0.06063898174871249,0.0028179028640758497,0.06394916776174556,0.06071232096943833
5.0822,0.3032445387146139,0.13584572198856745,0.41648203292115266,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.0009089074828945165,-0.06067598101626889,0.0027008952163020683,0.06394916776174556,0.06074286476672407
5.087400000000002,0.30331362591616695,0.13580946270636218,0.41636736542633435,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.0008398202813414413,-0.06071224029847416,0.002586227721483758,0.06394916776174556,0.06077310255361325
5.089400000000012,0.30338133137368894,0.135773928609801,0.4162549912814124,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.0007721148238194475,-0.06074777439503534,0.002473853576561824,0.06394916776174556,0.06080302794079865
5.093600000000009,0.3034476827220605,0.13573910519517104,0.4161448646193889,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.0007057634754478737,-0.0607825978096653,0.002363726914538289,0.06394916776174556,0.06083263518458919
5.100800000000021,0.30351270704346467,0.1357049782488337,0.41603694049060586,0.0,0.0,0.0,1.0,-0.0004713134765625,-0.06386606216430664,0.0032249069213867187,63.86606216430664,3.2249069213867188,0.4713134765625,0.0,,-0.0006407391540437235,-0.06081672475600264,0.0022558027857552676,0.06394916776174556,0.06086191915244811
5.1048000000000116,0.3035753957221907,0.13565835520677955,0.4159321526276016,0.0,0.0,0.0,1.0,-0.0005230712890625,-0.06452499389648438,0.003273796081542969,64.52499389648438,3.2737960815429688,0.5230712890625,0.0,,-0.0005780504753176707,-0.0608633477980568,0.0021510149227509934,0.06461010897451198,0.060904089458238664
5.108000000000004,0.30363683062734226,0.13561266462556648,0.41582946052185743,0.0,0.0,0.0,1.0,-0.0005230712890625,-0.06452499389648438,0.003273796081542969,64.52499389648438,3.2737960815429688,0.5230712890625,0.0,,-0.0005166155701661346,-0.060909038379269864,0.0020483228170068424,0.06461010897451198,0.060945660011992475
5.112400000000008,0.3028679659420568,0.13487852979323353,0.41715541893791563,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0012854802554516098,-0.061643173211602814,0.0033742812330650462,0.13087143143190272,0.06174883834472222
5.114200000000011,0.302114478550477,0.13415907765754723,0.4184548581856527,0.0,0.0,0.0,1.0,-0.0005028228759765625,-0.06486639404296875,0.0032706985473632813,64.86639404296875,3.2706985473632812,0.5028228759765625,0.0,,-0.0020389676470313756,-0.06236262534728912,0.004673720480802113,0.06495074576915973,0.0625707447007358
5.117800000000017,0.30220553676732453,0.13413654462438912,0.4183016500180639,0.0,0.0,0.0,1.0,-0.0005028228759765625,-0.06486639404296875,0.0032706985473632813,64.86639404296875,3.2706985473632812,0.5028228759765625,0.0,,-0.0019479094301838584,-0.062385158380447225,0.004520512313213321,0.06495074576915973,0.06257904896109877
5.121200000000016,0.3022947738198351,0.13411446225189416,0.4181515060138269,0.0,0.0,0.0,1.0,-0.0005028228759765625,-0.06486639404296875,0.0032706985473632813,64.86639404296875,3.2706985473632812,0.5028228759765625,0.0,,-0.0018586723776732872,-0.062407240752942184,0.004370368308976302,0.06495074576915973,0.06258768633333012
5.125400000000013,0.302382371852731,0.13408495653661473,0.4180043047700457,0.0,0.0,0.0,1.0,-0.0004955368041992188,-0.0652596435546875,0.0032676925659179687,65.2596435546875,3.2676925659179688,0.49553680419921875,0.0,,-0.0017710743447774124,-0.062436746468221616,0.004223167065195099,0.06534328158513725,0.06260446592641983
5.129000000000019,0.302468217924969,0.13405604093564089,0.41786004755114015,0.0,0.0,0.0,1.0,-0.0004955368041992188,-0.0652596435546875,0.0032676925659179687,65.2596435546875,3.2676925659179688,0.49553680419921875,0.0,,-0.0016852282725394185,-0.06246566206919546,0.004078909846289558,0.06534328158513725,0.06262137364836107
5.132200000000012,0.3025523470757622,0.1340277036466865,0.4177186754766127,0.0,0.0,0.0,1.0,-0.0004955368041992188,-0.0652596435546875,0.0032676925659179687,65.2596435546875,3.2676925659179688,0.49553680419921875,0.0,,-0.001601099121746219,-0.06249399935814984,0.00393753777176209,0.06534328158513725,0.06263838821264595
5.13760000000002,0.3026347936435395,0.13399993310351124,0.41758013084357576,0.0,0.0,0.0,1.0,-0.0004955368041992188,-0.0652596435546875,0.0032676925659179687,65.2596435546875,3.2676925659179688,0.49553680419921875,0.0,,-0.00151865255396888,-0.0625217699013251,0.0037989931387251707,0.06534328158513725,0.06265548951242819
5.140800000000013,0.3018859696979301,0.1332980529016194,0.4188710758531996,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0022674764995783137,-0.06322365010321696,0.005089938148349016,0.13087143143190272,0.06346872341873723
5.1440000000000055,0.30198113758157463,0.1332783365244685,0.4187094537631681,0.0,0.0,0.0,1.0,-0.000525848388671875,-0.06558658599853516,0.0032662200927734376,65.58658599853516,3.2662200927734375,0.525848388671875,0.0,,-0.00217230861593376,-0.06324336648036785,0.004928316058317506,0.0656699701017562,0.06347228235744833
5.147999999999996,0.30207440210754627,0.13325901447486063,0.4185510641149372,0.0,0.0,0.0,1.0,-0.000525848388671875,-0.06558658599853516,0.0032662200927734376,65.58658599853516,3.2662200927734375,0.525848388671875,0.0,,-0.002079044089962123,-0.06326268852997571,0.004769926410086611,0.0656699701017562,0.06347631355337492
5.152000000000015,0.3021658013429985,0.13324007886624492,0.4183958422596709,0.0,0.0,0.0,1.0,-0.000525848388671875,-0.06558658599853516,0.0032662200927734376,65.58658599853516,3.2662200927734375,0.525848388671875,0.0,,-0.001987644854509918,-0.06328162413859142,0.004614704554820326,0.0656699701017562,0.06348078594199899
5.155000000000001,0.30225537259374163,0.13322152196980153,0.41824372484150996,0.0,0.0,0.0,1.0,-0.000525848388671875,-0.06558658599853516,0.0032662200927734376,65.58658599853516,3.2662200927734375,0.525848388671875,0.0,,-0.001898073603766759,-0.06330018103503482,0.004462587136659368,0.0656699701017562,0.06348566992972332
5.15900000000002,0.30234315241946996,0.133203336211287,0.41809464977171223,0.0,0.0,0.0,1.0,-0.000525848388671875,-0.06558658599853516,0.0032662200927734376,65.58658599853516,3.2662200927734375,0.525848388671875,0.0,,-0.0018102937780384298,-0.06331836679354935,0.004313512066861647,0.0656699701017562,0.0634909373321596
5.162400000000019,0.30160016129834194,0.13251738794723963,0.4193753044027734,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0025532848991664525,-0.06400431505759671,0.005594166697922787,0.13087143143190272,0.06429903817952926
5.1678,0.30087202999963647,0.1318451586484732,0.4206303459412133,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0032814161978719225,-0.06467654435636314,0.006849208236362703,0.06673411960332551,0.06512092394621964
5.171600000000012,0.30098790346557697,0.13183323169325048,0.42043443932832775,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0031655427319314255,-0.06468847131158587,0.006653301623477159,0.06673411960332551,0.06510672318517124
5.175600000000003,0.30110145946219863,0.1318215432771322,0.4202424508476999,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.003051986735309764,-0.06470015972770415,0.006461313142849312,0.06673411960332551,0.0650935777120362
5.178200000000004,0.3012127443388879,0.13181008862933627,0.4200543021366846,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.002940701858620498,-0.06471161437550008,0.006273164431834011,0.06673411960332551,0.06508143632783123
5.182000000000016,0.3013218035180434,0.1317988630744963,0.41986991639988963,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0028316426794650074,-0.06472283993034006,0.006088778695039043,0.06673411960332551,0.06507024999882627
5.1858,0.30142868151361574,0.1317878620307531,0.4196892183778306,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0027247646838926554,-0.06473384097408325,0.005908080672979987,0.06673411960332551,0.06505997177281071
5.190400000000011,0.3015334219492766,0.13177708100788477,0.4195121343162127,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.002620024248231767,-0.06474462199695158,0.005730996611362116,0.06673411960332551,0.06505055669822443
5.193399999999997,0.3016360675762243,0.1317665156054738,0.4193385919358272,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0025173786212840943,-0.06475518739936253,0.005557454230976588,0.06673411960332551,0.0650419617460825
5.197000000000003,0.30173666029063306,0.13175616151111108,0.41916852040304936,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0024167859068753295,-0.06476554149372526,0.005387382698198773,0.06673411960332551,0.06503414573462138
5.202200000000005,0.3018352411507536,0.1317460144986356,0.41900185030092707,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0023182050467547843,-0.06477568850620075,0.005220712596076482,0.06673411960332551,0.06502706925659482
5.205399999999997,0.30193185039367176,0.1317360704264096,0.41883851360084723,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.002221595803836629,-0.06478563257842673,0.005057375895996641,0.06673411960332551,0.06502069460914686
5.2087999999999965,0.30202652745173153,0.13172632523562816,0.418678443634769,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0021269187457768624,-0.06479537776920818,0.0048973059299184385,0.06673411960332551,0.06501498572619045
5.212199999999996,0.30211931096863015,0.13171677494866232,0.41852157506801235,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.002034135228878242,-0.06480492805617402,0.004740437363161765,0.06673411960332551,0.06500990811322005
5.215599999999995,0.30221023881519077,0.13170741566743582,0.41836784387259085,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0019432073823176244,-0.06481428733740052,0.004586706167740262,0.06673411960332551,0.0650054287844869
5.218800000000016,0.3022993481048202,0.13169824357183385,0.41821718730107776,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0018540980926882167,-0.0648234594330025,0.004436049596227176,0.06673411960332551,0.06500151620246729
5.2226,0.302386675208657,0.1316892549181439,0.41806954386099493,0.0,0.0,0.0,1.0,-0.0005045089721679687,-0.06665000915527344,0.0033112640380859376,66.65000915527344,3.3112640380859375,0.5045089721679688,0.0,,-0.0017667709888514183,-0.06483244808669245,0.004288406156144342,0.06673411960332551,0.06499814021955379
5.225400000000008,0.30164281363174517,0.1310335882799594,0.4193507006102704,0.0,0.0,0.0,1.0,-0.04197661590576172,-0.09899289703369141,0.07460363006591797,98.9928970336914,74.60363006591797,41.97661590576172,0.0,,-0.0025106325657632267,-0.06548811472487695,0.005569562905419823,0.13087143143190272,0.06577245986776185
5.228800000000007,0.30174368135241164,0.131003454865896,0.4191801850302244,0.0,0.0,0.0,1.0,-0.0004840126037597656,-0.06837190246582031,0.003301170349121094,68.37190246582031,3.3011703491210938,0.4840126037597656,0.0,,-0.0024097648450967513,-0.06551824813894033,0.005399047325373829,0.0684532617241148,0.065784477787895
5.232200000000006,0.3018425317186648,0.13097392412011388,0.4190130797617794,0.0,0.0,0.0,1.0,-0.0004840126037597656,-0.06837190246582031,0.003301170349121094,68.37190246582031,3.3011703491210938,0.4840126037597656,0.0,,-0.002310914478843573,-0.06554777888472246,0.0052319420569287844,0.0684532617241148,0.06579684536614241
5.235600000000005,0.3019394050775929,0.1309449839892474,0.4188493165987032,0.0,0.0,0.0,1.0,-0.0004840126037597656,-0.06837190246582031,0.003301170349121094,68.37190246582031,3.3011703491210938,0.4840126037597656,0.0,,-0.0022140411199154664,-0.06557671901558895,0.005068178893852637,0.0684532617241148,0.06580953192532428
5.239400000000018,0.30203434096934245,0.13091662266099824,0.41868882869888857,0.0,0.0,0.0,1.0,-0.0004840126037597656,-0.06837190246582031,0.003301170349121094,68.37190246582031,3.3011703491210938,0.4840126037597656,0.0,,-0.0021191052281659406,-0.0656050803438381,0.004907690994037983,0.0684532617241148,0.06582250834465711
