t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
5.077399999999997,0.2799452650265647,-0.057362774695976636,0.635529491368587,0.0,0.0,0.0,1.0,-0.01489339828491211,-0.09609011840820313,0.018029499053955077,96.09011840820312,18.029499053955078,14.89339828491211,0.0,,-0.00334849050474495,-0.07021802689124267,0.013151731435118053,0.09889482799576571,0.07151749246793485
5.081400000000002,0.279838693781934,-0.057885862947705966,0.6355345222973646,0.0,0.0,0.0,1.0,-0.01489339828491211,-0.09609011840820313,0.018029499053955077,96.09011840820312,18.029499053955078,14.89339828491211,0.0,,-0.003455061749375654,-0.070741115142972,0.013156762363895624,0.09889482799576571,0.07203709613291781
5.084999999999994,0.27973425396219587,-0.05839848943440071,0.6355394526075666,0.0,0.0,0.0,1.0,-0.01489339828491211,-0.09609011840820313,0.018029499053955077,96.09011840820312,18.029499053955078,14.89339828491211,0.0,,-0.0035595015691137766,-0.07125374162966674,0.013161692674097614,0.09889482799576571,0.07254650854241865
5.088399999999993,0.27963190293885254,-0.05890086339136155,0.6355442843115646,0.0,0.0,0.0,1.0,-0.01489339828491211,-0.09609011840820313,0.018029499053955077,96.09011840820312,18.029499053955078,14.89339828491211,0.0,,-0.0036618525924571044,-0.07175611558662759,0.013166524378095623,0.09889482799576571,0.07304592153357592
5.093599999999995,0.2795257739695454,-0.05942119813944685,0.6355473004407478,0.0,0.0,0.0,1.0,-0.015184646606445314,-0.09749053192138672,0.017943552017211914,97.49053192138672,17.943552017211914,15.184646606445312,0.0,,-0.003767981561764222,-0.07227645033471289,0.01316954050727881,0.10028433759003419,0.07356303253135281
5.096599999999995,0.27942176757962445,-0.05993112619257045,0.6355502562473473,0.0,0.0,0.0,1.0,-0.015184646606445314,-0.09749053192138672,0.017943552017211914,97.49053192138672,17.943552017211914,15.184646606445312,0.0,,-0.0038719879516851963,-0.07278637838783648,0.01317249631387829,0.10028433759003419,0.07406999276801937
5.099999999999994,0.27931984131750187,-0.06043085568463157,0.6355531529378148,0.0,0.0,0.0,1.0,-0.015184646606445314,-0.09749053192138672,0.017943552017211914,97.49053192138672,17.943552017211914,15.184646606445312,0.0,,-0.003973914213807772,-0.0732861078798976,0.013175393004345781,0.10028433759003419,0.07456699392614441
5.102999999999994,0.27921995358062174,-0.060920590586851474,0.635555991694473,0.0,0.0,0.0,1.0,-0.015184646606445314,-0.09749053192138672,0.017943552017211914,97.49053192138672,17.943552017211914,15.184646606445312,0.0,,-0.004073801950687905,-0.0737758427821175,0.013178231761003967,0.10028433759003419,0.07505422461721846
5.106799999999993,0.2791220635984792,-0.061400530791026975,0.6355587736759979,0.0,0.0,0.0,1.0,-0.015184646606445314,-0.09749053192138672,0.017943552017211914,97.49053192138672,17.943552017211914,15.184646606445312,0.0,,-0.004171691932830457,-0.07425578298629301,0.013181013742528891,0.10028433759003419,0.0755318703844319
5.110199999999992,0.27940590212406363,-0.05997344981543995,0.6357021112849822,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.0038878534072460114,-0.07282870201070599,0.01332435135151322,0.025397585195633916,0.07413955475735619
5.113199999999992,0.27929690734494145,-0.060505258555258526,0.6356997132987082,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.003996848186368196,-0.07336051075052456,0.013321953365239225,0.1019213744102632,0.0746673541413402
5.119,0.2791900924614017,-0.06102643112028073,0.6356973632721598,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.004103663069907948,-0.07388168331554676,0.013319603338690755,0.1019213744102632,0.07518480573380587
5.120199999999997,0.2790854138755327,-0.06153718023400249,0.6356950602461422,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.004208341655776937,-0.07439243242926852,0.013317300312673197,0.1019213744102632,0.07569210414470558
5.123199999999997,0.27898282886138115,-0.06203771436544982,0.635692803280645,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.004310926669928494,-0.07489296656071585,0.013315043347176037,0.1019213744102632,0.07618944092428544
5.126599999999996,0.2788822955475126,-0.0625282378142682,0.6356905914544578,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.00441145998379705,-0.07538349000953423,0.013312831520988833,0.1019213744102632,0.07667700456011843
5.1299999999999955,0.2787837728999214,-0.0630089507941102,0.6356884238647943,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.004509982631388243,-0.07586420298937624,0.013310663931325295,0.1019213744102632,0.0771549804798199
5.133200000000002,0.27868722070528207,-0.06348004951435537,0.635686299626924,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.004606534826027575,-0.07633530170962141,0.013308539693455024,0.1019213744102632,0.07762355105877727
5.136799999999994,0.2785925995545355,-0.06394172626019565,0.6356842178738112,0.0,0.0,0.0,1.0,-0.015553937911987305,-0.0991368179321289,0.017830673217773436,99.1368179321289,17.830673217773438,15.553937911987305,0.0,,-0.0047011559767741185,-0.07679697845546168,0.013306457940342242,0.1019213744102632,0.07808289563230031
5.1422000000000025,0.27888702736099885,-0.06246382137522525,0.6358250465988393,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.004406728170310792,-0.07531907357049128,0.013447286665370317,0.025397585195633916,0.07663688156067375
5.144199999999998,0.2791755666113329,-0.06101547458795426,0.6359630587493668,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.0041181889199767285,-0.07387072678322029,0.013585298815897762,0.025397585195633916,0.07522236435648
5.147199999999998,0.27906151370176707,-0.0615964469521956,0.6359494810060048,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.004232241829542571,-0.07445169914746164,0.013571721072535792,0.10535152127455792,0.07579682704255226
5.150999999999996,0.27894974185039256,-0.06216579986915211,0.6359361748175101,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.00434401368091708,-0.07502105206441814,0.013558414884041081,0.10535152127455792,0.07636006365817094
5.155000000000001,0.27884020543604554,-0.0627237657277695,0.6359231347527853,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.004453550095264103,-0.07557901792303554,0.01354537481931628,0.10535152127455792,0.07691228274896879
5.158999999999992,0.27873285974998546,-0.06327057226921454,0.6359103554893549,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.004560895781324181,-0.07612582446448057,0.013532595555885929,0.10535152127455792,0.07745368979722136
5.163200000000003,0.2786276609776466,-0.06380644267983067,0.6358978318111932,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.004666094553663069,-0.0766616948750967,0.013520071877724193,0.10535152127455792,0.07798448719511453
5.168400000000005,0.2785245661807545,-0.06433159568223448,0.6358855586065947,0.0,0.0,0.0,1.0,-0.016037179946899415,-0.10263702392578125,0.017532632827758788,102.63702392578125,17.53263282775879,16.037179946899414,0.0,,-0.0047691893505551475,-0.07718684787750052,0.013507798673125682,0.10535152127455792,0.07850487422650616
5.170599999999993,0.2788203546546934,-0.06284589340882331,0.636022360516967,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.00447340087661624,-0.07570114560408935,0.013644600583498034,0.025397585195633916,0.07705095642662485
5.1743999999999915,0.2787051306470411,-0.06344667219156915,0.6360026482748131,0.0,0.0,0.0,1.0,-0.016450946807861327,-0.105457763671875,0.01728520965576172,105.457763671875,17.28520965576172,16.450946807861328,0.0,,-0.004588624884268533,-0.07630192438683518,0.013624888341344121,0.10812378111401653,0.07764455374188801
5.182599999999994,0.27859221111954185,-0.06403543539866006,0.6359833302775023,0.0,0.0,0.0,1.0,-0.016450946807861327,-0.105457763671875,0.01728520965576172,105.457763671875,17.28520965576172,16.450946807861328,0.0,,-0.0047015444117677885,-0.0768906875939261,0.013605570344033313,0.10812378111401653,0.07822655497277765
5.185999999999993,0.2784815499825926,-0.06461242334160916,0.6359643986401377,0.0,0.0,0.0,1.0,-0.016450946807861327,-0.105457763671875,0.01728520965576172,105.457763671875,17.28520965576172,16.450946807861328,0.0,,-0.00481220554871703,-0.0774676755368752,0.013586638706668652,0.10812378111401653,0.0787971752455329
5.190399999999997,0.27837310206838234,-0.06517787152569927,0.6359458456355204,0.0,0.0,0.0,1.0,-0.016450946807861327,-0.105457763671875,0.01728520965576172,105.457763671875,17.28520965576172,16.450946807861328,0.0,,-0.004920653462927305,-0.07803312372096531,0.013568085702051369,0.10812378111401653,0.07935662655236743
5.194400000000002,0.27826682311245626,-0.06573201074610759,0.6359276636909954,0.0,0.0,0.0,1.0,-0.016450946807861327,-0.105457763671875,0.01728520965576172,105.457763671875,17.28520965576172,16.450946807861328,0.0,,-0.00502693241885338,-0.07858726294137362,0.013549903757526405,0.10812378111401653,0.07990511772094791
5.199799999999996,0.27815799936363944,-0.0663323448615511,0.6359061229274752,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.005135756167670202,-0.07918759705681713,0.013528362994006171,0.1109248822508198,0.08049887032961513
5.203000000000003,0.278051352089799,-0.06692067229468573,0.6358850129792254,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.005242403441510668,-0.07977592448995177,0.013507253045756396,0.1109248822508198,0.08108098918311335
5.206400000000002,0.2779468377614353,-0.06749723317915768,0.6358643252299405,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.0053469177698743375,-0.08035248537442372,0.01348656529647152,0.1109248822508198,0.08165169244406857
5.209800000000001,0.2778444137196389,-0.06806226284594018,0.6358440512356414,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.005449341811670727,-0.08091751504120621,0.013466291302172362,0.1109248822508198,0.0822111949071367
5.2136,0.27774403815867843,-0.06861599191938703,0.6358241827212282,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.005549717372631213,-0.08147124411465306,0.013446422787759205,0.1109248822508198,0.08275970798820309
5.218199999999996,0.27764567010893715,-0.06915864641136495,0.6358047115771033,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.005648085422372495,-0.08201389860663098,0.013426951643634277,0.1109248822508198,0.08329743972078407
5.219799999999992,0.2775492694201907,-0.06969044781350331,0.6357856298558608,0.0,0.0,0.0,1.0,-0.016684465408325196,-0.10832164764404296,0.01709908676147461,108.32164764404297,17.09908676147461,16.684465408325195,0.0,,-0.0057444861111189405,-0.08254570000876935,0.013407869922391846,0.1109248822508198,0.08382459475878402
5.229799999999997,0.2774490795058393,-0.07027238177280398,0.6357627593131107,0.0,0.0,0.0,1.0,-0.016970327377319336,-0.11136007690429688,0.01689056396484375,111.36007690429688,16.89056396484375,16.970327377319336,0.0,,-0.005844676025470341,-0.08312763396807002,0.01338499937964166,0.1139050037991079,0.08440095956424395
5.233000000000004,0.2773508933897749,-0.07084267705291863,0.6357403461812156,0.0,0.0,0.0,1.0,-0.016970327377319336,-0.11136007690429688,0.01689056396484375,111.36007690429688,16.89056396484375,16.970327377319336,0.0,,-0.005942862141534722,-0.08369792924818467,0.013362586247746555,0.1139050037991079,0.08496599132650591
5.238199999999992,0.27725139172967445,-0.0714429856474017,0.6357158670068436,0.0,0.0,0.0,1.0,-0.01713429069519043,-0.11343103790283203,0.016764848709106446,113.43103790283203,16.764848709106445,17.13429069519043,0.0,,-0.006042363801635198,-0.08429823784266774,0.013338107073374572,0.11593638095774869,0.08556055261620915
5.239599999999996,0.277153880102776,-0.0720312880699951,0.635691877415959,0.0,0.0,0.0,1.0,-0.01713429069519043,-0.11343103790283203,0.016764848709106446,113.43103790283203,16.764848709106445,17.13429069519043,0.0,,-0.00613987542853367,-0.08488654026526114,0.013314117482490007,0.11593638095774869,0.08614341827917707
5.251199999999997,0.2770568777065234,-0.07263593647416594,0.635666120340586,0.0,0.0,0.0,1.0,-0.01720634078979492,-0.11483663940429688,0.01665248489379883,114.83663940429688,16.652484893798828,17.206340789794922,0.0,,-0.006236877824786269,-0.08549118866943198,0.013288360407117006,0.11730650947916432,0.08674227635601432
5.254400000000004,0.27695989709952884,-0.07325073296860296,0.6356389907037786,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006333858431780803,-0.086105985163869,0.013261230770309607,0.11839610594209617,0.08735112297628277
5.257999999999996,0.2768648561046742,-0.07385323353315125,0.6356124036597073,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006428899426635437,-0.08670848572841729,0.013234643726238282,0.11839610594209617,0.08794798485305616
5.264399999999995,0.27677171592971667,-0.07444368408640857,0.6355863483565174,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006522039601592977,-0.08729893628167461,0.013208588423048395,0.11839610594209617,0.08853309033692498
5.266000000000005,0.27668043855825825,-0.07502232562860074,0.6355608141593914,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006613316973051397,-0.08787757782386678,0.013183054225922364,0.11839610594209617,0.08910666397245169
5.2694000000000045,0.276590986734229,-0.07558939433994907,0.6355357906462078,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006702768797080649,-0.08844464653521511,0.0131580307127388,0.11839610594209617,0.08966892651595441
5.272400000000005,0.2765033239466803,-0.07614512167707044,0.6355112676032879,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006790431584629331,-0.08900037387233647,0.013133507669818911,0.11839610594209617,0.0902200949580214
5.274599999999992,0.27641741441488266,-0.07668973446744938,0.6354872350212264,0.0,0.0,0.0,1.0,-0.01730225372314453,-0.11594869232177735,0.0165580997467041,115.94869232177734,16.5580997467041,17.30225372314453,0.0,,-0.006876341116426987,-0.08954498666271542,0.013109475087757394,0.11839610594209617,0.0907603825501627
5.278199999999998,0.2763315590264797,-0.07728412684650315,0.6354515110021831,0.0,0.0,0.0,1.0,-0.01738545608520508,-0.11898228454589845,0.01594949531555176,118.98228454589844,15.949495315551758,17.385456085205078,0.0,,-0.006962196504829932,-0.09013937904176919,0.013073751068714112,0.12129890568291433,0.09134825012672278
5.287199999999999,0.27624742074584485,-0.07786663137797586,0.6354165014635207,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.007046334785464792,-0.0907218835732419,0.01303874153005169,0.025397585195633916,0.091924533034839
5.287199999999999,0.2761649652308227,-0.07843748581881911,0.6353821921156315,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.007128790300486965,-0.09129273801408515,0.013004432182162518,0.025397585195633916,0.09248945302918148
5.287199999999999,0.27608415882610093,-0.0789969231708455,0.6353485689547002,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.0072095967052087095,-0.09185217536611154,0.012970809021231156,0.025397585195633916,0.0930432280760073
5.290999999999997,0.2764287554471329,-0.0772179143476621,0.6354961106581104,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.006865000084176731,-0.09007316654292814,0.013118350724641403,0.025397585195633916,0.09128195157291784
5.294399999999996,0.27634416142778223,-0.07784829372725616,0.6354465515945912,0.0,0.0,0.0,1.0,-0.017311046600341797,-0.121309814453125,0.015266618728637696,121.309814453125,15.266618728637695,17.311046600341797,0.0,,-0.006949594103527412,-0.0907035459225222,0.013068791661122181,0.1234860844972275,0.09190333735292039
5.305800000000005,0.2762633204841921,-0.07849742782394584,0.6353854646388559,0.0,0.0,0.0,1.0,-0.01720798683166504,-0.1228779296875,0.01464066505432129,122.8779296875,14.640665054321289,17.20798683166504,0.0,,-0.007030435047117534,-0.09135268001921187,0.013007704705386924,0.12493778246918655,0.09254155577548281
5.313599999999994,0.27618671007559925,-0.07915162077312554,0.6353179049680423,0.0,0.0,0.0,1.0,-0.017077301025390627,-0.12378000640869141,0.014255942344665528,123.7800064086914,14.255942344665527,17.077301025390625,0.0,,-0.007107045455710392,-0.09200687296839158,0.012940145034573303,0.12576309509940475,0.09318380826113017
5.3172,0.2761116318751783,-0.07979272986332166,0.635251696490645,0.0,0.0,0.0,1.0,-0.017077301025390627,-0.12378000640869141,0.014255942344665528,123.7800064086914,14.255942344665527,17.077301025390625,0.0,,-0.007182123656131356,-0.0926479820585877,0.012873936557175947,0.12576309509940475,0.09381348369087751
5.320399999999992,0.2764556790352287,-0.07799780490628874,0.6354011756433363,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.006838076496080925,-0.09085305710155478,0.013023415709867314,0.025397585195633916,0.09203611590900958
5.323799999999991,0.27637852048210443,-0.0786862691834505,0.6353185581763833,0.0,0.0,0.0,1.0,-0.016912349700927736,-0.12499394989013672,0.013518763542175294,124.99394989013672,13.518763542175293,16.912349700927734,0.0,,-0.006915235049205215,-0.09154152137871653,0.012940798242914275,0.12685531935734398,0.09270995022800728
5.327399999999997,0.27630328489130235,-0.07936513287624089,0.635235408095543,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.006990470640007296,-0.09222038507150693,0.01285764816207402,0.1270465974213781,0.09337443557401301
5.3311999999999955,0.2762295540123163,-0.08003041929517549,0.6351539210163195,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.0070642015189933405,-0.09288567149044152,0.012776161082850512,0.1270465974213781,0.09402596026282375
5.3352,0.27615729775091,-0.08068239998573139,0.6350740636786805,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.007136457780399619,-0.09353765218099742,0.012696303745211468,0.1270465974213781,0.09466476395140565
5.338999999999999,0.27608648661473184,-0.08132134106247617,0.6349958034877943,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.0072072689165778026,-0.0941765932577422,0.012618043554325276,0.1270465974213781,0.09529108282525145
5.342799999999997,0.27601709170127725,-0.08194750331768605,0.6349191085007257,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.007276663830032393,-0.09480275551295209,0.01254134856725675,0.1270465974213781,0.09590514956575222
5.346000000000004,0.27594908468609175,-0.08256114232779174,0.6348439474133986,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.007344670845217893,-0.09541639452305778,0.012466187479929558,0.1270465974213781,0.09650719332717721
5.349400000000003,0.27588243781120997,-0.08316250855769532,0.634770289547818,0.0,0.0,0.0,1.0,-0.016893360137939455,-0.12520238494873048,0.013409515380859376,125.20238494873047,13.409515380859375,16.893360137939453,0.0,,-0.007411317720099675,-0.09601776075296135,0.012392529614349002,0.1270465974213781,0.09709743972218685
5.3559999999999945,0.27582834003746104,-0.08381340492760042,0.6346526029779768,0.0,0.0,0.0,1.0,-0.016332551956176757,-0.12828025817871094,0.011134422302246094,128.28025817871094,11.134422302246094,16.332551956176758,0.0,,-0.007465415493848604,-0.09666865712286646,0.012274843044507766,0.12979426894821935,0.09773041220726236
5.356999999999999,0.2757753242191871,-0.08445128337010743,0.6345372701395323,0.0,0.0,0.0,1.0,-0.016332551956176757,-0.12828025817871094,0.011134422302246094,128.28025817871094,11.134422302246094,16.332551956176758,0.0,,-0.007518431312122542,-0.09730653556537347,0.012159510206063318,0.12979426894821935,0.09835111774444535
5.357199999999992,0.27572336871727865,-0.0850764042437643,0.6344242439578568,0.0,0.0,0.0,1.0,-0.016332551956176757,-0.12828025817871094,0.011134422302246094,128.28025817871094,11.134422302246094,16.332551956176758,0.0,,-0.007570386814030994,-0.09793165643903033,0.012046484024387794,0.12979426894821935,0.09895977903550592
5.3603999999999985,0.2756724523254084,-0.08568902269994802,0.6343134782998148,0.0,0.0,0.0,1.0,-0.016332551956176757,-0.12828025817871094,0.011134422302246094,128.28025817871094,11.134422302246094,16.332551956176758,0.0,,-0.007621303205901264,-0.09854427489521406,0.011935718366345771,0.12979426894821935,0.09955661580277084
5.363600000000005,0.27602528307645424,-0.08377617188618258,0.6344817218163228,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.007268472454855401,-0.09663142408144862,0.012103961882853786,0.025397585195633916,0.09765740476327096
5.3674000000000035,0.2763710572124792,-0.08190157808869244,0.6346466004625007,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.006922698318830467,-0.09475683028395848,0.012268840529031655,0.025397585195633916,0.09579825199555188
5.3696000000000055,0.2767099158657836,-0.08006447616715211,0.6348081815357549,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.006583839665526059,-0.09291972836241814,0.012430421602285913,0.025397585195633916,0.09397839243622709
5.373599999999996,0.2770419973460219,-0.07826411628404258,0.6349665309875441,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.006251758185287726,-0.09111936847930861,0.012588771054075076,0.025397585195633916,0.09219707668428133
5.376999999999995,0.2773674371966555,-0.07649976359859524,0.6351217134502974,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.005926318334654124,-0.08935501579386128,0.012743953516828443,0.025397585195633916,0.09045357067448437
5.3803999999999945,0.27729352304878413,-0.07733354316358079,0.634947953450014,0.0,0.0,0.0,1.0,-0.01583837127685547,-0.1307616729736328,0.008682174682617188,130.7616729736328,8.682174682617188,15.838371276855469,0.0,,-0.006000232482525514,-0.09018879535884683,0.01257019351654498,0.1320032169334759,0.09125804821037811
5.383600000000001,0.2772210871838702,-0.07815064713726663,0.6347776686497363,0.0,0.0,0.0,1.0,-0.01583837127685547,-0.1307616729736328,0.008682174682617188,130.7616729736328,8.682174682617188,15.838371276855469,0.0,,-0.006072668347439469,-0.09100589933253267,0.012399908716267283,0.1320032169334759,0.0920473179965219
5.388000000000005,0.27715010003625445,-0.07895140903147875,0.6346107895454641,0.0,0.0,0.0,1.0,-0.01583837127685547,-0.1307616729736328,0.008682174682617188,130.7616729736328,8.682174682617188,15.838371276855469,0.0,,-0.006143655495055189,-0.09180666122674479,0.012233029611995128,0.1320032169334759,0.09282162766258818
5.399599999999992,0.27708053263159105,-0.07973615568780663,0.6344472480232773,0.0,0.0,0.0,1.0,-0.01583837127685547,-0.1307616729736328,0.008682174682617188,130.7616729736328,8.682174682617188,15.838371276855469,0.0,,-0.006213222899718596,-0.09259140788307267,0.012069488089808345,0.1320032169334759,0.09358122405333852
5.399599999999992,0.27701235657502093,-0.08050520741100796,0.6342869773315344,0.0,0.0,0.0,1.0,-0.01583837127685547,-0.1307616729736328,0.008682174682617188,130.7616729736328,8.682174682617188,15.838371276855469,0.0,,-0.0062813989562887085,-0.093360459606274,0.011909217398065386,0.1320032169334759,0.09432635289131647
5.406599999999997,0.2773383892410745,-0.07869603290302132,0.634455750867408,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.005955366290235131,-0.09155128509828736,0.01207799093393902,0.025397585195633916,0.09253638233580928
5.410399999999996,0.27727078065406036,-0.07951832330018008,0.6342458468085407,0.0,0.0,0.0,1.0,-0.015552141189575196,-0.13238348388671875,0.006209009170532227,132.38348388671875,6.209009170532227,15.552141189575195,0.0,,-0.0060229748772492875,-0.09237357549544611,0.011868086875071682,0.13343840412881652,0.09332740841928007
5.413799999999995,0.27720452423878644,-0.08032416788939564,0.6340401408308507,0.0,0.0,0.0,1.0,-0.015552141189575196,-0.13238348388671875,0.006209009170532227,132.38348388671875,6.209009170532227,15.552141189575195,0.0,,-0.006089231292523201,-0.09317942008466168,0.011662380897381697,0.13343840412881652,0.0941036353880301
5.417400000000001,0.277139592951818,-0.0811138955868269,0.6338385489727145,0.0,0.0,0.0,1.0,-0.015552141189575196,-0.13238348388671875,0.006209009170532227,132.38348388671875,6.209009170532227,15.552141189575195,0.0,,-0.00615416257949164,-0.09396914778209293,0.011460789039245523,0.13343840412881652,0.09486529469384326
5.421199999999999,0.27746308089033567,-0.07929254731532388,0.6340162910757645,0.0,0.0,0.0,1.0,0.00380388879776001,-0.002619413137435913,0.024974115371704103,2.619413137435913,24.9741153717041,-3.8038887977600098,0.0,,-0.005830674640973976,-0.09214779951058992,0.011638531142295516,0.025397585195633916,0.09306271610351245
